topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,4,0,0,0,0,1,0,-578.5716092678515,-526.4056206278906,-506.5287248917578,-419.61282973085935,-286.0672000621875,-221.22669930910155,-153.90219862426173,-159.69135418157032,-286.3319789451953,-306.77289602816404,-344.511111166884,155.1013472854241,22.0,-1534.468466497436,-1319.632704000191,-597.857741037493,-459.23888178591017,-544.1970975534016,-459.1261485508039,-639.180143852923,-774.5413601812317,-563.8736948565618,-610.1634802990519,-750.2279718615005,4195.94303535823,0.0005639395921875,0.0005587035773437,0.0006176015554687,0.0006132713949218,0.0005667259082031,0.0004196401933593,0.0003507367398437,0.0002590163609375,0.0002124131570312,0.0002331413210937,0.000439518980039,0.0018016486102473,0.0104401397705078,-0.0113549041748046,0.0108288955688476,0.003659324645996,-0.0019086456298828,-0.0165570831298828,0.0130918502807617,-0.205680923461914,0.2961736679077148,0.0152591705322265,0.011395149230957,0.3752724363595691,-4.11224365234375e-05,-8.38470458984375e-05,-2.689361572265625e-05,-8.1787109375e-05,-0.0001027679443359,-3.528594970703125e-05,-0.0001172637939453,-8.392333984375e-07,-0.0001054382324218,-7.648468017578125e-05,1.6465794140624997e-05,-0.0002183950460937,-0.0004468500601562,-0.0009115502160156,-0.0013364481667968,-0.0003935429167968,9.414337890624998e-06,2.8035507812500007e-06,0.0001901459519531,0.0004106371804687,-0.0002677319590625,0.0046952528251812,-0.0199163436889648,0.0159745025634765,-0.0183414077758789,0.0042020797729492,-0.0013831329345703,-0.0109567260742187,0.0256624603271484,-0.2377276611328125,0.2625710678100585,0.0157501983642578,0.0035835037231445,0.3556636856566559,0.0012922286987304,0.0002863693237304,0.001148452758789,0.0005607986450195,0.0014046478271484,0.000520896911621,0.0008176040649414,0.0010308837890625,0.0005247116088867,0.0012608337402343
1,4,0,0,0,0,1,0,38.37203156893087,8.308445918541796,-7.851721288570703,28.02651223030508,112.96019850642811,205.1943522074883,194.59602621397656,139.8925258994922,84.8397461654453,60.44306669590312,86.47811841179406,94.5017709486916,0.0,133.4974409445797,266.52730431829804,118.33014166885197,122.73510317921406,100.3994251041918,67.00544860646015,-115.82722494939728,-66.80294784402383,-199.38791238677535,-50.09687643609844,37.63799022053007,4229.979650490535,0.0002554259509375,0.0003466349989843,0.0005995156910156,0.0013485435603125,0.0001931555160156,1.5759029296875e-05,0.0002519250640625,0.0008336218226562,-0.0014716849234374,-0.0052713757710937,-0.0002898479061249,0.0028774702821595,0.0086425018310546,0.03165283203125,0.030140151977539,-0.0130824661254882,-0.0219699478149414,-0.0023605728149414,-0.0105471038818359,0.0151346206665039,-0.0053325271606445,-0.014542236328125,0.0017735252380371,0.133682893537999,-3.0670166015625e-05,-5.65338134765625e-05,-0.0001347732543945,-0.0001227188110351,1.73187255859375e-05,-8.056640625e-05,-6.6070556640625e-05,-1.895904541015625e-05,-0.0001623916625976,4.61578369140625e-05,0.000348387153125,-7.263185624999998e-05,0.0001837920070312,0.0002219809785156,0.0001287774148437,3.775938828125e-05,0.0001249219964843,0.0001316359503906,8.995723749999999e-05,1.3438172265625012e-05,0.0001208018442187,0.0146082385442638,0.0050675201416015,0.0639478683471679,0.0603462982177734,0.0089159393310546,-0.0438384246826171,-0.0371097564697265,-0.0339863967895507,0.0352263641357421,0.0213892364501953,-0.0189982223510742,0.0060960426330566,0.2979431211242507,0.0010330581665039,0.0004702377319335,0.0012858581542968,-7.183074951171874e-05,0.0011167907714843,0.000493049621582,0.0008910751342773,0.0009335708618164,0.001287612915039,0.0007738494873046
0,4,0,0,1,0,0,0,4.274753503098828,45.87030922382188,56.65077731255586,28.358859954337117,15.995215054838672,16.905514870102344,44.26912669140195,139.0153629310508,173.45601327518358,132.9963343211914,65.77922671375823,71.50947965967666,26.0,-90.65077116447851,-112.77927674571328,132.59713937099258,237.5797940577285,395.8326284596488,447.1030460857461,399.08883465069454,518.1703609292316,406.35988977375,353.12045551279493,268.6422100930395,3789.56539856761,0.0002958695480468,0.0002703390605468,0.0002305717820312,0.0002735644035156,0.0003176183210937,0.0003856594511718,0.0003417868003906,0.0003390743027343,0.0004238258046875,0.0003925690679687,0.0003270878542187,0.0018725475933931,-0.0034574508666992,-0.0007395935058593,-0.0024090957641601,0.0012849807739257,0.0010561752319335,0.0021740341186523,-0.0039676284790039,0.0071491241455078,0.0023101043701171,-0.0030591201782226,3.415298461914062e-05,0.0386299542771227,,,,,,,,,,,0.0003497174742187,0.0002250451052734,0.00036978905,0.0002733499714843,0.0001995008496093,0.0003001996539062,0.0002037322316406,0.000312596728125,0.0002166861097656,0.0002029852035156,0.0002653602377539,0.0017596917385325,0.0071657562255859,-0.0094717025756835,0.0063209915161132,0.0017085647583007,-0.0070449829101562,0.0155473327636718,-0.0056061553955078,-0.0093208694458007,0.0010403442382812,-0.0022898483276367,-0.0001950569152832,0.1009086833887843,,,,,,,,,,
1,4,0,0,0,0,1,0,45.472287997765626,-23.91860621867109,-37.026487633679686,-69.00174396109921,-169.89342793400002,-195.81651880546875,-144.94706851439844,-121.1358277256422,-26.61235701715078,-74.63156467204179,-81.75113144843864,96.49656808168992,16.0,-151.68437987113555,-222.03056586015,-4.64523126478672,-201.34949007436404,-27.43359829995586,32.53445610367656,-22.359867781503517,35.469671056997264,89.36184711406796,96.97547594947147,-37.51616829276823,4055.4171968318906,0.0014116658179687,0.0015746603218749,0.0014962287632812,-0.0009388408914062,-0.0010459207689843,0.0001626548953125,-9.544082265625e-05,-0.0006721864932031,0.000482943175,0.00149812420625,0.0003873888203437,0.0019824996048257,0.0354140472412109,-0.0037267684936523,-0.0331012344360351,-0.0081143569946289,0.00582275390625,0.0228486251831054,0.00513671875,-0.0087399291992187,-0.0130109786987304,0.0223780441284179,0.0024906921386718,0.1006357757687162,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,0.0002503313570312,0.0002767165945312,-1.9402980078125e-05,0.0004835480714843,0.0003326872335937,0.0002898371015625,-3.037520195312499e-05,4.405140859374999e-05,0.0003656497867187,-3.824313085937503e-05,0.0001954800240625,0.015186780517515,0.0546603012084961,-0.0167242813110351,-0.0354800033569336,-0.010154914855957,-0.0011060714721679,0.0331189727783203,0.0272718811035156,-0.0049037933349609,-0.0183292388916015,0.0011237335205078,0.0029476585388183,0.2073329828766095,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359
0,4,0,0,0,0,0,1,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0007021331787109,0.006708755493164,-0.0208036041259765,0.0161611557006835,0.0093204116821289,0.001276626586914,-0.0004183197021484,-0.0015263366699218,-0.0013301467895507,-0.0022507858276367,0.0007839889526367,0.4164417460271116,,,,,,,,,,,,,,,,,,,,,,,0.0015786743164062,0.0167905807495117,-0.0132769393920898,0.023063850402832,0.0037080764770507,-0.0005876922607421,0.006065559387207,-0.0080928421020507,0.005833396911621,-0.0015569686889648,0.0033525695800781,0.3541679191743106,,,,,,,,,,
0,4,0,0,0,0,0,1,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0025274658203125,0.0080396270751953,0.0072216796875,0.0044719314575195,-0.0028282928466796,0.0053862380981445,0.0080940628051757,0.0010111618041992,0.001653709411621,-0.0104058456420898,0.0020116806030273,0.0713894201118179,,,,,,,,,,,,,,,,,,,,,,,-0.0096908950805664,0.0059255981445312,0.0013758468627929,-0.0144768524169921,-0.0054642105102539,0.0042472076416015,0.0037581253051757,0.0107135772705078,-0.0010526657104492,0.0016778945922851,-0.0002986373901367,0.129889539053717,,,,,,,,,,
1,4,0,0,0,0,0,1,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0018216323852539,-0.0001263046264648,-0.3771207809448242,0.3942111587524414,0.2215837860107422,-0.1688081741333008,-0.2579910659790039,-0.0546047973632812,0.1211689376831054,0.1931240081787109,0.0073258399963378,0.6945064665560822,,,,,,,,,,,,,,,,,,,,,,,-0.0028143310546875,-6.81304931640625e-05,-0.078648452758789,-0.1321611022949218,0.0339688491821289,-0.0331822204589843,0.1370993423461914,0.0506923675537109,-0.2395308303833007,-0.1214213943481445,-0.0386065902709961,0.6099865278803102,,,,,,,,,,
1,4,0,0,0,0,0,1,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0222492218017578,-0.0206675338745117,0.006068115234375,0.0024163818359375,0.0123878097534179,-0.000816650390625,0.018968162536621,-0.0084598159790039,-0.0175487899780273,-0.0138896179199218,-0.0043791160583496,0.1154156726096952,,,,,,,,,,,,,,,,,,,,,,,-0.0630453491210937,-0.0199562072753906,0.0382463073730468,-0.0050718688964843,-0.0047026443481445,0.012395896911621,0.0437483215332031,0.000318374633789,-0.0485276794433593,-0.0420937728881835,-0.0088688621520996,0.2320509360979943,,,,,,,,,,
0,4,0,0,0,0,1,0,-184.56534323296484,-200.7630697447813,-210.05822370207028,-185.42118363776876,-182.5490182437539,-171.3817114301094,-150.6191552884219,-135.03539231305234,-63.83539685693047,83.88481111275898,-140.0343683337094,108.8006794537126,12.0,322.9764594883192,148.61927659322382,220.45841986855237,171.62889576592383,134.16892372987147,140.44354591895703,167.781757924759,289.7713614354649,209.28978267146957,219.6274631232172,202.47658865197585,4376.865795720718,0.0001813583464843,0.0002302912785156,0.000103069078125,4.180826328125e-05,6.514995390624999e-05,0.00024473953125,0.0002196788976562,0.0001995702480468,0.0002549877363281,0.0002867706722656,0.0001827424005859,0.002607082851056,0.0047797775268554,0.0109534454345703,-0.0105270767211914,0.014367332458496,-0.0044244766235351,-0.0047846221923828,0.0061842727661132,-0.0036748886108398,-0.0015510940551757,0.002872314453125,0.0014194984436035,0.0440438020011151,-0.0001641464233398,4.15802001953125e-06,-8.632659912109375e-05,-5.466461181640625e-05,-7.10296630859375e-05,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,-6.731121835937501e-05,0.0001145584371093,0.0002391299953125,-3.601751679687499e-05,0.000312199346875,0.0002582279873046,0.0002235383238281,0.0004524582324218,0.0004157781,0.00036570190625,0.0002278263593945,0.0112340509033831,-0.0032884216308593,-0.020300064086914,0.0196533203125,-0.0131641769409179,0.0007108688354492,-0.000229148864746,0.0005104446411132,0.0153907012939453,-0.0096838760375976,0.0126322937011718,0.0002231941223144,0.1313081017618881,0.0013250732421875,0.0005280685424804,0.0010195922851562,0.0006073379516601,0.0012530136108398,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203
0,4,1,0,0,0,0,0,121.50663031387774,11.840631588886328,-144.44726757480936,-180.06135399116016,-66.74903858829843,34.81912352372266,58.912580314126174,11.854120086228908,42.4335854708086,47.3814631459414,-6.250952571067618,123.41367390104118,13.0,-45.09402322989922,257.0242521982508,418.1563659225488,83.68061494663672,330.132259137491,254.53805463604257,118.46509591441914,124.04448183281444,137.23430391496757,-69.24084027976836,160.89405649935034,3400.7763730157503,-0.0003775308921875,-0.0002142732628906,-0.000277912140625,-0.0003296099300781,-0.0004688265421874,-0.0004418588835937,-0.0004307849625,-0.0004446481570312,-0.0003681233246093,-0.0004014276,-0.0003754995695703,0.001509527316247,-0.0027368545532226,-0.0087262344360351,-0.004258689880371,0.0106076049804687,-0.0082785034179687,0.0095829010009765,0.007318992614746,0.0122941589355468,0.0196815109252929,-0.0035528564453125,0.0031932029724121,0.1321242073721081,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,-0.0003306634761718,-0.0005019965382812,-0.0003278148804687,-0.0003651038410156,-0.0006003365999999,-0.0004270555601562,-0.000277618399414,-0.0003871173861328,-0.0005001275429687,-0.000371578290625,-0.0004089412515234,0.0049260705826858,0.0122520065307617,0.0002814865112304,-0.0078620910644531,0.0176152038574218,-0.0146671295166015,0.0009651565551757,0.0055200958251953,-0.0102754974365234,-0.0296250915527343,0.0082134628295898,-0.0017582397460937,0.1636320164058113,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531
1,4,0,0,1,0,0,0,-151.11737677965783,-66.76704430999844,-5.995394513328516,1.9937443976378908,45.89137907778984,103.06453792169336,60.90388682689375,-31.879946822807035,5.470870465687109,112.79994758065978,7.436460384456994,158.98448982859256,3.0,-232.7382131475777,-129.76703761618245,60.8648548010918,79.29493719028477,-145.16203827360508,38.05771485806015,-301.3408809575332,-285.1953469817297,-31.821351309819534,-29.21788691085508,-97.7025248347866,4539.3295141869885,0.0008541490103125,0.0002785367552343,-0.0005806345236718,-3.4329401953125e-05,-0.0008669983253906,0.0001240700847656,9.2689515390625e-05,-0.0003132120449218,0.0004208870613281,0.0009909290273437,9.660871584375003e-05,0.0018032722465386,0.0239168548583984,0.0174363327026367,0.0144717788696289,-0.0438314819335937,0.0007467651367187,0.002653694152832,0.0247158813476562,0.0325483703613281,-0.0052738189697265,-0.0324888610839843,0.0034895515441894,0.1663411485160768,,,,,,,,,,,0.0001689927787109,9.6140304296875e-05,0.0001374857207031,0.0002095765382812,0.0001760328353515,0.0001391342011718,8.09818517578125e-05,9.791720605468748e-05,0.00017674263125,0.000136194008789,0.0001419198076367,0.0010617879952673,0.0435578155517578,0.0487536239624023,0.0337758255004882,-0.0969167709350586,-0.0014496994018554,0.0227369308471679,0.0462860488891601,0.0723418426513671,-0.0132477188110351,-0.0695663452148437,0.008627155303955,0.3615310072185043,,,,,,,,,,
1,4,0,1,0,0,0,0,2.150868016264453,-126.25539154254298,-212.67593981178908,-225.51727335980468,-112.81159284808594,-28.123037104802343,6.944149193305469,55.50618198717734,54.40299982216445,48.54545410964805,-53.783358153846514,122.27103400441722,20.0,-265.6874504451,-40.67150200577187,24.243246489557425,48.23320757437578,61.402245338042974,63.32359536365548,112.2185054033254,286.0398621507254,399.0356447497141,302.09469232520075,99.02320469437252,3963.226265192792,-0.0025265355238281,-0.0011813618789062,-0.0001433318890625,-0.0016445472460937,-0.003114960446875,-0.0011888838988281,0.00189471828375,0.0035107246082031,0.0013977590128906,0.0018094573867187,-0.0001186961592031,0.0029350647904701,-0.0026330184936523,0.0235840225219726,0.0141071701049804,0.0094832611083984,-0.0130471038818359,-0.0018966674804687,0.004157371520996,-0.0087130737304687,-0.0073590469360351,0.0055605316162109,0.0023243446350097,0.0810808130393085,-8.525848388671876e-05,-0.0001107788085937,-1.041412353515625e-05,-5.535125732421875e-05,-0.0001011657714843,-1.811981201171875e-05,-7.4005126953125e-05,-0.0001786041259765,7.71331787109375e-05,-0.000173225402832,0.0003450841029296,-0.0002286336277343,0.0003108826019531,-8.248172968750001e-05,0.0003532603054687,3.363649570312502e-05,0.0003894528148437,-5.08511875e-06,-0.0002058529953125,5.135098554687497e-05,9.616138349609368e-05,0.0134265780566495,0.0110718917846679,0.0278527450561523,0.0255459976196289,0.003265151977539,0.0059749221801757,-0.0014646530151367,-0.0134712982177734,-0.0204705810546875,0.0011857986450195,0.017713279724121,0.0057203254699707,0.1699601396212141,0.000724868774414,0.0010898208618164,0.0004249191284179,0.0014413452148437,0.0006169509887695,0.0009982299804687,-0.0001161956787109,0.0011286926269531,0.0006029510498046,0.0013432312011718
1,4,0,0,0,0,1,0,-273.0621723867969,-171.00971952832813,-117.7655987880496,-187.15402906342575,-201.8060748898867,-193.45792715072656,-192.8981071371641,-103.71064797804414,-124.37016084507772,-119.25340844866017,-168.448784621616,86.76270703827753,26.0,-638.8099216049758,-313.15217112121366,-480.9812656066605,-441.9361957612524,-280.3928339463652,-582.1059273724067,-603.8595174549469,-400.1611997550383,-530.971070572184,-309.4326762850195,-458.1802779480063,4231.271603130297,0.001313466090625,0.0003803445234374,-0.0009105940769531,-0.0005528467386718,-0.0011580650972656,-0.0016547951570312,0.000285493971875,0.0003429430351562,0.0009811622210937,0.0005541238915624,-4.187673361718747e-05,0.0018881092948733,0.0862130737304687,0.0046373748779296,-0.0704123306274414,-0.0471355819702148,0.038565673828125,0.0612404251098632,-0.00812744140625,-0.0606724166870117,-0.0276016235351562,0.0187787628173828,-0.0004514083862304,0.2635665520960451,-6.53076171875e-05,-3.5858154296875e-05,-6.47735595703125e-05,-5.95855712890625e-05,-0.0001128387451171,-3.01361083984375e-06,-0.0002605056762695,0.0001008987426757,-0.0001274108886718,-1.5869140625e-05,0.0001824600601562,0.0001754585017578,0.0001875140371093,0.0001592573101562,0.0001700024023437,0.0002200132724609,0.0002078871394531,0.0001272344464843,0.000249984134375,0.0001265064417968,0.0001806317746093,0.0009059057889273,-0.0401576614379882,0.1011084365844726,0.1055542755126953,-0.0134108734130859,-0.088502197265625,-0.0551499557495117,0.0180778121948242,0.0623777389526367,0.0100034713745117,-0.0463544845581054,0.0053546562194824,0.3227149216739544,0.0012510299682617,0.0002473068237304,0.0011686325073242,0.0003031921386718,0.0015943527221679,0.0004795455932617,0.0012702560424804,-0.0001292037963867,0.0008723831176757,0.0010267257690429
1,4,1,0,0,0,0,0,-267.5129035929688,-263.71063208839064,-158.40593515534766,-17.601535524282813,124.75457828648985,225.17514411785157,224.2581474377344,186.5252929493242,156.5987719108711,50.19563116001016,26.027655950129148,196.5503567311207,17.0,197.09875610991523,18.522201705022656,55.19626561888945,-50.08503161741992,33.77573506149609,-160.0267679846668,-197.15415939134297,-177.65446804030975,-129.77623250048867,241.1807769136148,-16.892292412528988,3213.730387470986,0.0024725428339843,0.0011768228523437,0.0018810428878906,0.0002531174179687,-3.3485783593749995e-05,-0.0003094189308593,0.0014799067191406,0.0001549696257812,0.0006703125703125,-0.0005583451988281,0.000718746499414,0.0020286724606835,-0.0162415313720703,-0.0206592941284179,-0.0290649795532226,0.0194324874877929,0.016187400817871,0.000287742614746,-0.026830825805664,0.0005981063842773,0.0201877975463867,0.0395471572875976,0.0003444061279296,0.1186970465982289,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,0.0003135122875,0.0002006605175781,5.482835546875e-05,0.0002124829855468,0.0001631792613281,0.0001720652363281,0.0002136292414062,0.0002287261873046,2.7770382812500044e-06,-1.7764960937500066e-06,0.0001560084614648,0.0053968132185209,-0.0296797561645507,-0.0379472732543945,-0.026216812133789,0.0256085968017578,0.0197159194946289,-0.0076015853881835,-0.0314423751831054,0.0194164657592773,0.0484370803833007,0.038923110961914,0.0019213371276855,0.2446801788096525,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609
